#time	y	u
0.357100	1.003784	-2.823042
0.357200	1.003779	-2.823042
0.357300	1.003772	-2.823042
0.357400	1.003764	-2.823042
0.357500	1.003756	-2.823042
0.357600	1.003746	-2.823042
0.357700	1.003736	-2.823042
0.357800	1.003726	-2.823042
0.357900	1.003715	-2.823042
0.358000	1.003704	-2.823042
0.358100	1.003693	-2.823042
0.358200	1.003681	-2.823042
0.358300	1.003670	-2.823042
0.358400	1.003658	-2.823042
0.358500	1.003647	-2.823042
0.358600	1.003636	-2.823042
0.358700	1.003625	-2.823042
0.358800	1.003614	-2.823042
0.358900	1.003603	-2.823042
0.359000	1.003593	-2.823042
0.359100	1.003582	-2.823042
0.359200	1.003572	-2.823042
0.359300	1.003563	-2.823042
0.359400	1.003554	-2.823042
0.359500	1.003545	-2.823042
0.359600	1.003536	-2.823042
0.359700	1.003528	-2.823042
0.359800	1.003520	-2.823042
0.359900	1.003512	-2.823042
0.360000	1.003505	-2.823042
0.360100	1.003499	-2.823042
0.360200	1.003492	-2.823042
0.360300	1.003486	-2.823042
0.360400	1.003481	-2.823042
0.360500	1.003476	-2.823042
0.360600	1.003471	-2.823042
0.360700	1.003466	-2.823042
0.360800	1.003462	-2.829015
0.360900	1.003458	-2.829015
0.361000	1.003453	-2.829015
0.361100	1.003448	-2.829015
0.361200	1.003442	-2.829015
0.361300	1.003435	-2.829015
0.361400	1.003429	-2.829015
0.361500	1.003422	-2.829015
0.361600	1.003415	-2.829015
0.361700	1.003408	-2.829015
0.361800	1.003401	-2.829015
0.361900	1.003394	-2.829015
0.362000	1.003387	-2.829015
0.362100	1.003380	-2.829015
0.362200	1.003373	-2.829015
0.362300	1.003367	-2.829015
0.362400	1.003360	-2.829015
0.362500	1.003354	-2.829015
0.362600	1.003348	-2.829015
0.362700	1.003343	-2.829015
0.362800	1.003337	-2.829015
0.362900	1.003332	-2.829015
0.363000	1.003327	-2.829015
0.363100	1.003323	-2.829015
0.363200	1.003318	-2.829015
0.363300	1.003314	-2.829015
0.363400	1.003311	-2.829015
0.363500	1.003307	-2.829015
0.363600	1.003304	-2.829015
0.363700	1.003302	-2.829015
0.363800	1.003299	-2.829015
0.363900	1.003297	-2.829015
0.364000	1.003295	-2.829015
0.364100	1.003294	-2.834911
0.364200	1.003292	-2.834911
0.364300	1.003290	-2.834911
0.364400	1.003287	-2.834911
0.364500	1.003283	-2.834911
0.364600	1.003280	-2.834911
0.364700	1.003275	-2.834911
0.364800	1.003271	-2.834911
0.364900	1.003266	-2.834911
0.365000	1.003261	-2.834911
0.365100	1.003256	-2.834911
0.365200	1.003251	-2.834911
0.365300	1.003247	-2.834911
0.365400	1.003242	-2.834911
0.365500	1.003237	-2.834911
0.365600	1.003232	-2.834911
0.365700	1.003228	-2.834911
0.365800	1.003224	-2.834911
0.365900	1.003219	-2.834911
0.366000	1.003216	-2.834911
0.366100	1.003212	-2.834911
0.366200	1.003208	-2.834911
0.366300	1.003205	-2.834911
0.366400	1.003202	-2.834911
0.366500	1.003200	-2.834911
0.366600	1.003197	-2.834911
0.366700	1.003195	-2.834911
0.366800	1.003193	-2.834911
0.366900	1.003191	-2.834911
0.367000	1.003190	-2.834911
0.367100	1.003189	-2.834911
0.367200	1.003188	-2.834911
0.367300	1.003188	-2.834911
0.367400	1.003188	-2.834911
0.367500	1.003188	-2.834911
0.367600	1.003188	-2.834911
0.367700	1.003189	-2.834911
0.367800	1.003190	-2.834911
0.367900	1.003191	-2.834911
0.368000	1.003192	-2.834911
0.368100	1.003194	-2.834911
0.368200	1.003196	-2.834911
0.368300	1.003198	-2.834911
0.368400	1.003201	-2.840861
0.368500	1.003203	-2.840861
0.368600	1.003205	-2.840861
0.368700	1.003205	-2.840861
0.368800	1.003206	-2.840861
0.368900	1.003205	-2.840861
0.369000	1.003205	-2.840861
0.369100	1.003204	-2.840861
0.369200	1.003202	-2.840861
0.369300	1.003201	-2.840861
0.369400	1.003199	-2.840861
0.369500	1.003198	-2.840861
0.369600	1.003196	-2.840861
0.369700	1.003194	-2.840861
0.369800	1.003192	-2.840861
0.369900	1.003191	-2.840861
0.370000	1.003189	-2.840861
0.370100	1.003188	-2.840861
0.370200	1.003186	-2.840861
0.370300	1.003185	-2.840861
0.370400	1.003184	-2.840861
0.370500	1.003183	-2.840861
0.370600	1.003183	-2.840861
0.370700	1.003182	-2.840861
0.370800	1.003182	-2.840861
0.370900	1.003182	-2.840861
0.371000	1.003182	-2.840861
0.371100	1.003182	-2.848516
0.371200	1.003182	-2.848516
0.371300	1.003181	-2.848516
0.371400	1.003179	-2.848516
0.371500	1.003176	-2.848516
0.371600	1.003172	-2.848516
0.371700	1.003167	-2.848516
0.371800	1.003163	-2.848516
0.371900	1.003157	-2.848516
0.372000	1.003152	-2.848516
0.372100	1.003146	-2.848516
0.372200	1.003140	-2.848516
0.372300	1.003134	-2.848516
0.372400	1.003128	-2.848516
0.372500	1.003122	-2.848516
0.372600	1.003116	-2.848516
0.372700	1.003110	-2.848516
0.372800	1.003104	-2.848516
0.372900	1.003098	-2.848516
0.373000	1.003092	-2.848516
0.373100	1.003087	-2.848516
0.373200	1.003081	-2.848516
0.373300	1.003076	-2.848516
0.373400	1.003071	-2.848516
0.373500	1.003067	-2.848516
0.373600	1.003062	-2.848516
0.373700	1.003058	-2.848516
0.373800	1.003054	-2.848516
0.373900	1.003051	-2.848516
0.374000	1.003047	-2.848516
0.374100	1.003044	-2.848516
0.374200	1.003041	-2.848516
0.374300	1.003039	-2.848516
0.374400	1.003037	-2.848516
0.374500	1.003035	-2.848516
0.374600	1.003033	-2.855101
0.374700	1.003031	-2.855101
0.374800	1.003028	-2.855101
0.374900	1.003024	-2.855101
0.375000	1.003020	-2.855101
0.375100	1.003015	-2.855101
0.375200	1.003010	-2.855101
0.375300	1.003004	-2.855101
0.375400	1.002999	-2.855101
0.375500	1.002992	-2.855101
0.375600	1.002986	-2.855101
0.375700	1.002980	-2.855101
0.375800	1.002973	-2.855101
0.375900	1.002967	-2.855101
0.376000	1.002961	-2.855101
0.376100	1.002955	-2.855101
0.376200	1.002948	-2.855101
0.376300	1.002942	-2.855101
0.376400	1.002937	-2.855101
0.376500	1.002931	-2.855101
0.376600	1.002925	-2.855101
0.376700	1.002920	-2.855101
0.376800	1.002915	-2.855101
0.376900	1.002910	-2.855101
0.377000	1.002906	-2.855101
0.377100	1.002901	-2.855101
0.377200	1.002897	-2.855101
0.377300	1.002894	-2.855101
0.377400	1.002890	-2.855101
0.377500	1.002887	-2.855101
0.377600	1.002884	-2.855101
0.377700	1.002881	-2.855101
0.377800	1.002879	-2.855101
0.377900	1.002877	-2.855101
0.378000	1.002875	-2.855101
0.378100	1.002873	-2.855101
0.378200	1.002872	-2.855101
0.378300	1.002871	-2.855101
0.378400	1.002870	-2.855101
0.378500	1.002869	-2.855101
0.378600	1.002869	-2.855101
0.378700	1.002869	-2.855101
0.378800	1.002869	-2.855101
0.378900	1.002870	-2.855101
0.379000	1.002871	-2.855101
0.379100	1.002872	-2.860556
0.379200	1.002872	-2.860556
0.379300	1.002873	-2.860556
0.379400	1.002872	-2.860556
0.379500	1.002871	-2.860556
0.379600	1.002869	-2.860556
0.379700	1.002867	-2.860556
0.379800	1.002865	-2.860556
0.379900	1.002863	-2.860556
0.380000	1.002860	-2.860556
0.380100	1.002858	-2.860556
0.380200	1.002855	-2.860556
0.380300	1.002852	-2.860556
0.380400	1.002849	-2.860556
0.380500	1.002847	-2.860556
0.380600	1.002844	-2.860556
0.380700	1.002841	-2.860556
0.380800	1.002839	-2.860556
0.380900	1.002837	-2.860556
0.381000	1.002834	-2.860556
0.381100	1.002832	-2.860556
0.381200	1.002830	-2.860556
0.381300	1.002829	-2.866676
0.381400	1.002827	-2.866676
0.381500	1.002824	-2.866676
0.381600	1.002820	-2.866676
0.381700	1.002815	-2.866676
0.381800	1.002810	-2.866676
0.381900	1.002805	-2.866676
0.382000	1.002799	-2.866676
0.382100	1.002793	-2.866676
0.382200	1.002787	-2.866676
0.382300	1.002781	-2.866676
0.382400	1.002774	-2.866676
0.382500	1.002768	-2.866676
0.382600	1.002761	-2.866676
0.382700	1.002755	-2.866676
0.382800	1.002748	-2.866676
0.382900	1.002742	-2.866676
0.383000	1.002735	-2.866676
0.383100	1.002729	-2.866676
0.383200	1.002723	-2.866676
0.383300	1.002718	-2.866676
0.383400	1.002712	-2.866676
0.383500	1.002707	-2.866676
0.383600	1.002702	-2.866676
0.383700	1.002697	-2.866676
0.383800	1.002692	-2.866676
0.383900	1.002688	-2.866676
0.384000	1.002683	-2.866676
0.384100	1.002679	-2.866676
0.384200	1.002676	-2.866676
0.384300	1.002672	-2.872128
0.384400	1.002669	-2.872128
0.384500	1.002664	-2.872128
0.384600	1.002659	-2.872128
0.384700	1.002654	-2.872128
0.384800	1.002648	-2.872128
0.384900	1.002642	-2.872128
0.385000	1.002635	-2.872128
0.385100	1.002629	-2.872128
0.385200	1.002622	-2.872128
0.385300	1.002615	-2.872128
0.385400	1.002608	-2.872128
0.385500	1.002601	-2.872128
0.385600	1.002594	-2.872128
0.385700	1.002587	-2.872128
0.385800	1.002581	-2.872128
0.385900	1.002574	-2.872128
0.386000	1.002568	-2.872128
0.386100	1.002562	-2.872128
0.386200	1.002556	-2.872128
0.386300	1.002550	-2.872128
0.386400	1.002544	-2.872128
0.386500	1.002539	-2.872128
0.386600	1.002534	-2.872128
0.386700	1.002529	-2.872128
0.386800	1.002524	-2.872128
0.386900	1.002519	-2.872128
0.387000	1.002515	-2.872128
0.387100	1.002511	-2.872128
0.387200	1.002508	-2.872128
0.387300	1.002504	-2.872128
0.387400	1.002501	-2.872128
0.387500	1.002498	-2.872128
0.387600	1.002495	-2.876421
0.387700	1.002492	-2.876421
0.387800	1.002489	-2.876421
0.387900	1.002485	-2.876421
0.388000	1.002481	-2.876421
0.388100	1.002477	-2.876421
0.388200	1.002472	-2.876421
0.388300	1.002468	-2.876421
0.388400	1.002463	-2.876421
0.388500	1.002458	-2.876421
0.388600	1.002453	-2.876421
0.388700	1.002448	-2.876421
0.388800	1.002443	-2.876421
0.388900	1.002439	-2.876421
0.389000	1.002434	-2.876421
0.389100	1.002429	-2.876421
0.389200	1.002425	-2.876421
0.389300	1.002421	-2.876421
0.389400	1.002417	-2.876421
0.389500	1.002413	-2.876421
0.389600	1.002409	-2.876421
0.389700	1.002405	-2.876421
0.389800	1.002402	-2.876421
0.389900	1.002399	-2.876421
0.390000	1.002396	-2.876421
0.390100	1.002393	-2.876421
0.390200	1.002391	-2.876421
0.390300	1.002388	-2.876421
0.390400	1.002386	-2.876421
0.390500	1.002384	-2.876421
0.390600	1.002383	-2.876421
0.390700	1.002381	-2.876421
0.390800	1.002380	-2.876421
0.390900	1.002379	-2.876421
0.391000	1.002379	-2.876421
0.391100	1.002378	-2.880663
0.391200	1.002378	-2.880663
0.391300	1.002377	-2.880663
0.391400	1.002375	-2.880663
0.391500	1.002373	-2.880663
0.391600	1.002371	-2.880663
0.391700	1.002368	-2.880663
0.391800	1.002365	-2.880663
0.391900	1.002363	-2.880663
0.392000	1.002360	-2.880663
0.392100	1.002357	-2.880663
0.392200	1.002354	-2.880663
0.392300	1.002351	-2.880663
0.392400	1.002348	-2.880663
0.392500	1.002345	-2.880663
0.392600	1.002342	-2.880663
0.392700	1.002339	-2.880663
0.392800	1.002336	-2.880663
0.392900	1.002334	-2.880663
0.393000	1.002332	-2.880663
0.393100	1.002329	-2.880663
0.393200	1.002327	-2.880663
0.393300	1.002325	-2.880663
0.393400	1.002324	-2.880663
0.393500	1.002322	-2.880663
0.393600	1.002321	-2.880663
0.393700	1.002320	-2.880663
0.393800	1.002319	-2.880663
0.393900	1.002318	-2.880663
0.394000	1.002317	-2.880663
0.394100	1.002317	-2.880663
0.394200	1.002317	-2.880663
0.394300	1.002317	-2.885610
0.394400	1.002317	-2.885610
0.394500	1.002316	-2.885610
0.394600	1.002314	-2.885610
0.394700	1.002312	-2.885610
0.394800	1.002310	-2.885610
0.394900	1.002307	-2.885610
0.395000	1.002304	-2.885610
0.395100	1.002301	-2.885610
0.395200	1.002297	-2.885610
0.395300	1.002294	-2.885610
0.395400	1.002290	-2.885610
0.395500	1.002287	-2.885610
0.395600	1.002283	-2.885610
0.395700	1.002279	-2.885610
0.395800	1.002276	-2.885610
0.395900	1.002272	-2.885610
0.396000	1.002269	-2.885610
0.396100	1.002266	-2.885610
0.396200	1.002262	-2.885610
0.396300	1.002259	-2.885610
0.396400	1.002257	-2.885610
0.396500	1.002254	-2.885610
0.396600	1.002251	-2.885610
0.396700	1.002249	-2.885610
0.396800	1.002247	-2.885610
0.396900	1.002245	-2.885610
0.397000	1.002243	-2.885610
0.397100	1.002241	-2.885610
0.397200	1.002240	-2.885610
0.397300	1.002238	-2.885610
0.397400	1.002237	-2.885610
0.397500	1.002236	-2.885610
0.397600	1.002236	-2.890420
0.397700	1.002235	-2.890420
0.397800	1.002233	-2.890420
0.397900	1.002231	-2.890420
0.398000	1.002229	-2.890420
0.398100	1.002226	-2.890420
0.398200	1.002222	-2.890420
0.398300	1.002219	-2.890420
0.398400	1.002215	-2.890420
0.398500	1.002211	-2.890420
0.398600	1.002207	-2.890420
0.398700	1.002203	-2.890420
0.398800	1.002199	-2.890420
0.398900	1.002195	-2.890420
0.399000	1.002191	-2.890420
0.399100	1.002187	-2.890420
0.399200	1.002183	-2.890420
0.399300	1.002179	-2.890420
0.399400	1.002175	-2.890420
0.399500	1.002171	-2.890420
0.399600	1.002168	-2.890420
0.399700	1.002164	-2.890420
0.399800	1.002161	-2.890420
0.399900	1.002158	-2.890420
0.400000	1.002155	-2.890420
0.400100	1.002153	-2.890420
0.400200	1.002150	-2.890420
0.400300	1.002148	-2.890420
0.400400	1.002146	-2.890420
0.400500	1.002144	-2.890420
0.400600	1.002142	-2.890420
0.400700	1.002141	-2.890420
0.400800	1.002139	-2.890420
0.400900	1.002138	-2.890420
0.401000	1.002137	-2.890420
0.401100	1.002137	-2.890420
0.401200	1.002136	-2.890420
0.401300	1.002136	-2.890420
0.401400	1.002136	-2.890420
0.401500	1.002136	-2.890420
0.401600	1.002136	-2.890420
0.401700	1.002137	-2.890420
0.401800	1.002137	-2.894699
0.401900	1.002138	-2.894699
0.402000	1.002137	-2.894699
0.402100	1.002137	-2.894699
0.402200	1.002136	-2.894699
0.402300	1.002134	-2.894699
0.402400	1.002133	-2.894699
0.402500	1.002131	-2.894699
0.402600	1.002129	-2.894699
0.402700	1.002127	-2.894699
0.402800	1.002124	-2.894699
0.402900	1.002122	-2.894699
0.403000	1.002119	-2.894699
0.403100	1.002117	-2.894699
0.403200	1.002115	-2.894699
0.403300	1.002112	-2.894699
0.403400	1.002110	-2.894699
0.403500	1.002108	-2.894699
0.403600	1.002106	-2.894699
0.403700	1.002104	-2.894699
0.403800	1.002102	-2.894699
0.403900	1.002100	-2.894699
0.404000	1.002099	-2.894699
0.404100	1.002097	-2.899355
0.404200	1.002095	-2.899355
0.404300	1.002093	-2.899355
0.404400	1.002090	-2.899355
0.404500	1.002086	-2.899355
0.404600	1.002082	-2.899355
0.404700	1.002078	-2.899355
0.404800	1.002074	-2.899355
0.404900	1.002069	-2.899355
0.405000	1.002064	-2.899355
0.405100	1.002059	-2.899355
0.405200	1.002054	-2.899355
0.405300	1.002049	-2.899355
0.405400	1.002044	-2.899355
0.405500	1.002039	-2.899355
0.405600	1.002034	-2.899355
0.405700	1.002029	-2.899355
0.405800	1.002024	-2.899355
0.405900	1.002019	-2.899355
0.406000	1.002015	-2.899355
0.406100	1.002010	-2.899355
0.406200	1.002006	-2.899355
0.406300	1.002002	-2.899355
0.406400	1.001998	-2.899355
0.406500	1.001994	-2.899355
0.406600	1.001990	-2.899355
0.406700	1.001987	-2.899355
0.406800	1.001983	-2.899355
0.406900	1.001980	-2.899355
0.407000	1.001977	-2.899355
0.407100	1.001975	-2.903279
0.407200	1.001972	-2.903279
0.407300	1.001968	-2.903279
0.407400	1.001965	-2.903279
0.407500	1.001960	-2.903279
0.407600	1.001956	-2.903279
0.407700	1.001951	-2.903279
0.407800	1.001947	-2.903279
0.407900	1.001942	-2.903279
0.408000	1.001937	-2.903279
0.408100	1.001932	-2.903279
0.408200	1.001927	-2.903279
0.408300	1.001922	-2.903279
0.408400	1.001916	-2.903279
0.408500	1.001912	-2.903279
0.408600	1.001907	-2.903279
0.408700	1.001902	-2.903279
0.408800	1.001897	-2.903279
0.408900	1.001893	-2.903279
0.409000	1.001888	-2.903279
0.409100	1.001884	-2.903279
0.409200	1.001880	-2.903279
0.409300	1.001876	-2.903279
0.409400	1.001872	-2.903279
0.409500	1.001869	-2.903279
0.409600	1.001865	-2.903279
0.409700	1.001862	-2.903279
0.409800	1.001859	-2.903279
0.409900	1.001857	-2.903279
0.410000	1.001854	-2.903279
0.410100	1.001851	-2.903279
0.410200	1.001849	-2.903279
0.410300	1.001847	-2.903279
0.410400	1.001845	-2.903279
0.410500	1.001844	-2.903279
0.410600	1.001842	-2.906474
0.410700	1.001841	-2.906474
0.410800	1.001839	-2.906474
0.410900	1.001837	-2.906474
0.411000	1.001834	-2.906474
0.411100	1.001831	-2.906474
0.411200	1.001829	-2.906474
0.411300	1.001826	-2.906474
0.411400	1.001822	-2.906474
0.411500	1.001819	-2.906474
0.411600	1.001816	-2.906474
0.411700	1.001813	-2.906474
0.411800	1.001810	-2.906474
0.411900	1.001807	-2.906474
0.412000	1.001804	-2.906474
0.412100	1.001801	-2.906474
0.412200	1.001798	-2.906474
0.412300	1.001796	-2.906474
0.412400	1.001793	-2.906474
0.412500	1.001790	-2.906474
0.412600	1.001788	-2.906474
0.412700	1.001786	-2.906474
0.412800	1.001784	-2.906474
0.412900	1.001782	-2.906474
0.413000	1.001780	-2.906474
0.413100	1.001779	-2.906474
0.413200	1.001777	-2.906474
0.413300	1.001776	-2.906474
0.413400	1.001775	-2.906474
0.413500	1.001774	-2.906474
0.413600	1.001773	-2.906474
0.413700	1.001773	-2.906474
0.413800	1.001772	-2.906474
0.413900	1.001772	-2.906474
0.414000	1.001772	-2.906474
0.414100	1.001772	-2.906474
0.414200	1.001772	-2.906474
0.414300	1.001772	-2.906474
0.414400	1.001773	-2.906474
0.414500	1.001774	-2.906474
0.414600	1.001775	-2.906474
0.414700	1.001776	-2.906474
0.414800	1.001777	-2.909526
0.414900	1.001778	-2.909526
0.415000	1.001778	-2.909526
0.415100	1.001779	-2.909526
0.415200	1.001779	-2.909526
0.415300	1.001779	-2.909526
0.415400	1.001778	-2.909526
0.415500	1.001778	-2.909526
0.415600	1.001777	-2.909526
0.415700	1.001776	-2.909526
0.415800	1.001775	-2.909526
0.415900	1.001775	-2.909526
0.416000	1.001774	-2.909526
0.416100	1.001773	-2.909526
0.416200	1.001772	-2.909526
0.416300	1.001771	-2.909526
0.416400	1.001771	-2.909526
0.416500	1.001770	-2.909526
0.416600	1.001770	-2.909526
0.416700	1.001769	-2.909526
0.416800	1.001769	-2.909526
0.416900	1.001769	-2.909526
0.417000	1.001768	-2.909526
0.417100	1.001768	-2.909526
0.417200	1.001769	-2.909526
0.417300	1.001769	-2.909526
0.417400	1.001769	-2.909526
0.417500	1.001770	-2.909526
0.417600	1.001770	-2.909526
0.417700	1.001771	-2.909526
0.417800	1.001772	-2.913723
0.417900	1.001772	-2.913723
0.418000	1.001772	-2.913723
0.418100	1.001772	-2.913723
0.418200	1.001771	-2.913723
0.418300	1.001769	-2.913723
0.418400	1.001768	-2.913723
0.418500	1.001766	-2.913723
0.418600	1.001763	-2.913723
0.418700	1.001761	-2.913723
0.418800	1.001759	-2.913723
0.418900	1.001756	-2.913723
0.419000	1.001753	-2.913723
0.419100	1.001751	-2.913723
0.419200	1.001748	-2.913723
0.419300	1.001745	-2.913723
0.419400	1.001743	-2.913723
0.419500	1.001740	-2.913723
0.419600	1.001737	-2.913723
0.419700	1.001735	-2.913723
0.419800	1.001733	-2.913723
0.419900	1.001730	-2.913723
0.420000	1.001728	-2.913723
0.420100	1.001726	-2.913723
0.420200	1.001724	-2.913723
0.420300	1.001722	-2.913723
0.420400	1.001721	-2.913723
0.420500	1.001719	-2.913723
0.420600	1.001718	-2.913723
0.420700	1.001717	-2.913723
0.420800	1.001716	-2.917658
0.420900	1.001714	-2.917658
0.421000	1.001712	-2.917658
0.421100	1.001710	-2.917658
0.421200	1.001707	-2.917658
0.421300	1.001704	-2.917658
0.421400	1.001701	-2.917658
0.421500	1.001697	-2.917658
0.421600	1.001694	-2.917658
0.421700	1.001690	-2.917658
0.421800	1.001686	-2.917658
0.421900	1.001682	-2.917658
0.422000	1.001678	-2.917658
0.422100	1.001674	-2.917658
0.422200	1.001670	-2.917658
0.422300	1.001666	-2.917658
0.422400	1.001662	-2.917658
0.422500	1.001658	-2.917658
0.422600	1.001654	-2.917658
0.422700	1.001650	-2.917658
0.422800	1.001647	-2.917658
0.422900	1.001643	-2.917658
0.423000	1.001640	-2.917658
0.423100	1.001637	-2.917658
0.423200	1.001634	-2.917658
0.423300	1.001631	-2.917658
0.423400	1.001628	-2.917658
0.423500	1.001626	-2.917658
0.423600	1.001623	-2.917658
0.423700	1.001621	-2.917658
0.423800	1.001619	-2.917658
0.423900	1.001617	-2.917658
0.424000	1.001615	-2.917658
0.424100	1.001613	-2.917658
0.424200	1.001612	-2.917658
0.424300	1.001611	-2.917658
0.424400	1.001610	-2.917658
0.424500	1.001609	-2.917658
0.424600	1.001608	-2.917658
0.424700	1.001607	-2.917658
0.424800	1.001607	-2.917658
0.424900	1.001606	-2.917658
0.425000	1.001606	-2.917658
0.425100	1.001606	-2.917658
0.425200	1.001606	-2.917658
0.425300	1.001606	-2.920638
0.425400	1.001606	-2.920638
0.425500	1.001606	-2.920638
0.425600	1.001606	-2.920638
0.425700	1.001605	-2.920638
0.425800	1.001604	-2.920638
0.425900	1.001602	-2.920638
0.426000	1.001601	-2.920638
0.426100	1.001599	-2.920638
0.426200	1.001598	-2.920638
0.426300	1.001596	-2.920638
0.426400	1.001594	-2.920638
0.426500	1.001593	-2.920638
0.426600	1.001591	-2.920638
0.426700	1.001589	-2.920638
0.426800	1.001588	-2.920638
0.426900	1.001586	-2.920638
0.427000	1.001585	-2.920638
0.427100	1.001583	-2.920638
0.427200	1.001582	-2.920638
0.427300	1.001581	-2.920638
0.427400	1.001580	-2.920638
0.427500	1.001579	-2.920638
0.427600	1.001578	-2.920638
0.427700	1.001577	-2.920638
0.427800	1.001576	-2.924004
0.427900	1.001575	-2.924004
0.428000	1.001574	-2.924004
0.428100	1.001572	-2.924004
0.428200	1.001570	-2.924004
0.428300	1.001568	-2.924004
0.428400	1.001565	-2.924004
0.428500	1.001562	-2.924004
0.428600	1.001559	-2.924004
0.428700	1.001556	-2.924004
0.428800	1.001553	-2.924004
0.428900	1.001550	-2.924004
0.429000	1.001547	-2.924004
0.429100	1.001543	-2.924004
0.429200	1.001540	-2.924004
0.429300	1.001537	-2.924004
0.429400	1.001534	-2.924004
0.429500	1.001531	-2.924004
0.429600	1.001528	-2.924004
0.429700	1.001525	-2.924004
0.429800	1.001522	-2.924004
0.429900	1.001519	-2.924004
0.430000	1.001517	-2.924004
0.430100	1.001514	-2.924004
0.430200	1.001512	-2.924004
0.430300	1.001510	-2.924004
0.430400	1.001508	-2.924004
0.430500	1.001506	-2.924004
0.430600	1.001504	-2.924004
0.430700	1.001502	-2.924004
0.430800	1.001501	-2.927079
0.430900	1.001499	-2.927079
0.431000	1.001497	-2.927079
0.431100	1.001495	-2.927079
0.431200	1.001492	-2.927079
0.431300	1.001489	-2.927079
0.431400	1.001486	-2.927079
0.431500	1.001483	-2.927079
0.431600	1.001479	-2.927079
0.431700	1.001476	-2.927079
0.431800	1.001473	-2.927079
0.431900	1.001469	-2.927079
0.432000	1.001465	-2.927079
0.432100	1.001462	-2.927079
0.432200	1.001459	-2.927079
0.432300	1.001455	-2.927079
0.432400	1.001452	-2.927079
0.432500	1.001449	-2.927079
0.432600	1.001445	-2.927079
0.432700	1.001442	-2.927079
0.432800	1.001439	-2.927079
0.432900	1.001436	-2.927079
0.433000	1.001434	-2.927079
0.433100	1.001431	-2.927079
0.433200	1.001429	-2.927079
0.433300	1.001426	-2.927079
0.433400	1.001424	-2.927079
0.433500	1.001422	-2.927079
0.433600	1.001420	-2.927079
0.433700	1.001418	-2.927079
0.433800	1.001417	-2.927079
0.433900	1.001415	-2.927079
0.434000	1.001414	-2.927079
0.434100	1.001412	-2.927079
0.434200	1.001411	-2.927079
0.434300	1.001410	-2.927079
0.434400	1.001410	-2.927079
0.434500	1.001409	-2.927079
0.434600	1.001408	-2.927079
0.434700	1.001408	-2.927079
0.434800	1.001408	-2.929647
0.434900	1.001408	-2.929647
0.435000	1.001407	-2.929647
0.435100	1.001406	-2.929647
0.435200	1.001405	-2.929647
0.435300	1.001403	-2.929647
0.435400	1.001402	-2.929647
0.435500	1.001400	-2.929647
0.435600	1.001399	-2.929647
0.435700	1.001397	-2.929647
0.435800	1.001395	-2.929647
0.435900	1.001393	-2.929647
0.436000	1.001391	-2.929647
0.436100	1.001390	-2.929647
0.436200	1.001388	-2.929647
0.436300	1.001386	-2.929647
0.436400	1.001384	-2.929647
0.436500	1.001383	-2.929647
0.436600	1.001381	-2.929647
0.436700	1.001380	-2.929647
0.436800	1.001379	-2.929647
0.436900	1.001377	-2.929647
0.437000	1.001376	-2.929647
0.437100	1.001375	-2.929647
0.437200	1.001374	-2.929647
0.437300	1.001373	-2.929647
0.437400	1.001373	-2.929647
0.437500	1.001372	-2.929647
0.437600	1.001371	-2.929647
0.437700	1.001371	-2.929647
0.437800	1.001371	-2.929647
0.437900	1.001371	-2.929647
0.438000	1.001371	-2.929647
0.438100	1.001371	-2.932368
0.438200	1.001371	-2.932368
0.438300	1.001370	-2.932368
0.438400	1.001370	-2.932368
0.438500	1.001369	-2.932368
0.438600	1.001367	-2.932368
0.438700	1.001366	-2.932368
0.438800	1.001364	-2.932368
0.438900	1.001363	-2.932368
0.439000	1.001361	-2.932368
0.439100	1.001359	-2.932368
0.439200	1.001358	-2.932368
0.439300	1.001356	-2.932368
0.439400	1.001354	-2.932368
0.439500	1.001352	-2.932368
0.439600	1.001350	-2.932368
0.439700	1.001349	-2.932368
0.439800	1.001347	-2.932368
0.439900	1.001345	-2.932368
0.440000	1.001344	-2.932368
0.440100	1.001342	-2.932368
0.440200	1.001341	-2.932368
0.440300	1.001340	-2.932368
0.440400	1.001338	-2.932368
0.440500	1.001337	-2.932368
0.440600	1.001336	-2.932368
0.440700	1.001335	-2.932368
0.440800	1.001335	-2.932368
0.440900	1.001334	-2.932368
0.441000	1.001333	-2.932368
0.441100	1.001333	-2.932368
0.441200	1.001333	-2.932368
0.441300	1.001332	-2.932368
0.441400	1.001332	-2.932368
0.441500	1.001332	-2.932368
0.441600	1.001333	-2.935252
0.441700	1.001333	-2.935252
0.441800	1.001332	-2.935252
0.441900	1.001331	-2.935252
0.442000	1.001330	-2.935252
0.442100	1.001329	-2.935252
0.442200	1.001327	-2.935252
0.442300	1.001326	-2.935252
0.442400	1.001324	-2.935252
0.442500	1.001322	-2.935252
0.442600	1.001320	-2.935252
0.442700	1.001318	-2.935252
0.442800	1.001316	-2.935252
0.442900	1.001314	-2.935252
0.443000	1.001312	-2.935252
0.443100	1.001310	-2.935252
0.443200	1.001308	-2.935252
0.443300	1.001306	-2.935252
0.443400	1.001304	-2.935252
0.443500	1.001302	-2.935252
0.443600	1.001301	-2.935252
0.443700	1.001299	-2.935252
0.443800	1.001298	-2.935252
0.443900	1.001296	-2.935252
0.444000	1.001295	-2.935252
0.444100	1.001293	-2.935252
0.444200	1.001292	-2.935252
0.444300	1.001291	-2.935252
0.444400	1.001290	-2.935252
